-111.3231260842067,19.68529486000716,-105.26967676270397,34.46472448634863,-98.25639,33.65111,-90.07690179909945,32.736111677262784,-83.88675855934798,47.121662384865886
-80.0263628780232,39.77901698953051,-79.13370868652343,42.38986003845215,-79.14611,42.59111,-77.43603870361328,42.582992438964844,-74.82091190225023,44.98446796530347
-85.8699731447734,35.71137718176469,-83.58806,40.62056,-79.05667,41.635,-79.01917,41.64222,-75.32588104223832,46.255469284299764
-77.95940047755477,37.46965950474504,-74.58944537719726,40.94825213012695,-73.48943,40.6237,-74.14488818725586,39.859604287719726,-72.53040665135148,42.89865333094832
-113.21177436213998,32.50500153202507,-98.84611,43.18917,-101.235835,42.626805,-103.62556,42.06444,-95.60218285221549,50.11459304194954
-77.52334679544146,40.53386221945113,-73.3602035144043,43.178254699096684,-73.37639,43.36222,-75.03152919799805,43.22583160339356,-72.50733862936323,45.54987038552934
-84.43493982433733,38.985043085818916,-80.66203426338524,42.71638539358616,-82.66716,42.46589,-82.94491334794044,42.366199994738096,-77.43719152331892,45.982791386837334
-86.66565100188585,31.181000075384656,-81.55972,36.78111,-84.18646,33.70838,-84.43151,33.64774,-78.3607772207704,39.485873856500106
-87.55213896009903,23.282292688155362,-79.74409329502522,29.65968003725529,-76.03639,32.46167,-73.74796005161285,37.832406841330524,-66.19266542222519,44.641766226029205
-78.15959928486478,37.16382791545261,-74.38966,39.93791,-74.39943,39.96247,-74.44496,40.07675,-73.54799654033053,41.775430659986846
-96.48642302952004,23.75628899135398,-86.8033766817391,39.785740019923445,-84.30722,31.325415,-83.02630002313614,28.446065032362938,-74.44698761501121,45.79572440586281
-88.89648371837268,36.245785416148806,-84.96455452026368,39.91680934875488,-85.09028,40.07861,-86.42633125366211,39.00346401184082,-83.70472782947888,41.4375413050426
-89.88602537961384,34.99624734072308,-88.59756774780274,35.965248107910156,-88.34944,35.8125,-88.70983428833009,35.771562576293945,-88.02989869265178,36.85237402768512
-79.73512510807996,37.44864030329699,-77.0139,39.63812,-77.02726000000001,39.255435000000006,-77.04062,38.87275,-75.51536317317004,41.668402238206916
-77.54192108400572,38.04068618528139,-77.02385681884766,38.68288265686035,-77.03836,38.8471,-77.07222718017579,38.68910061340332,-76.57352691404115,39.009080355245956
-81.13352915138812,37.58468297629743,-74.09626860839845,41.08359125244141,-73.83539,40.76049,-76.2870912097168,41.84714105712891,-71.96241048484235,46.755801642843196
-102.81709234850574,24.474819730351683,-88.00258741422923,39.45203212947965,-93.02611,35.14528,-94.55620333483458,33.66398333185435,-79.5799871192677,47.71192495958972
-83.41402228109249,39.108146832066694,-81.27556,40.93361,-81.70861,41.14278,-81.98757,41.27577,-80.6936895108997,41.82847960225948
-127.57794639797552,41.79508712558405,-123.25148487060547,47.98755157592774,-123.01861,47.24806,-123.18542575805664,45.21524131896973,-119.2586548593487,50.114378664210875
-88.81514831211396,26.215249103047167,-84.78611,33.34944,-84.445415,32.02319,-84.10472,30.69694,-78.86531738612823,36.165080029032914
-85.35823028494296,6.841490097747471,-67.71528,18.96139,-73.85667,23.36917,-74.1725,23.58222,-57.485863037810944,34.713857344879486
-82.39693197993128,38.83088174077185,-77.4533773046875,42.54804988830566,-78.77028,42.93861,-79.93277793945313,43.002498588256834,-74.83481850834997,46.39299521235315
-91.73268765255133,31.80025225833733,-87.70278,36.05083,-87.786805,36.19,-87.87083,36.32917,-83.07483798221429,40.45810192867439
-87.35282887801313,26.263198954018115,-85.22484,32.26792,-83.912975,30.38118,-82.60111,28.49444,-79.12664805069781,34.48937978133345
-89.48078961370459,24.450489568729495,-86.129165,32.116805,-84.471525,30.146385000000002,-81.83847,27.39875,-77.27946429254541,36.65181488988867
-84.43493982433733,38.985043085818916,-80.93435092184245,42.687682061036526,-82.67767,42.46218,-82.94063668078422,42.367256661646366,-77.43719152331892,45.982791386837334
-130.20697539911234,13.273647846126927,-91.45731832102597,36.06823832765997,-107.43139,41.83097,-112.8668010612154,43.14768815725803,-77.79399353399313,65.68662971124613
-95.70837437605498,29.6666008284128,-89.46917,35.58389,-89.559305,35.6275,-89.64944,35.67111,-83.70922816300752,41.66574704146025
-80.84538958233762,40.10761144000126,-80.47243164062499,40.62186939270019,-80.3975,40.74639,-80.38290451049804,40.61968547851562,-80.07028271990848,40.88271830243038
-90.5854957034496,34.84822774625744,-89.38569,37.92617,-89.39284,37.93281,-89.4226,37.95946,-84.97212911344494,40.46159433626209
-120.70736550147357,40.16927291100201,-115.55528,43.56139,-116.55028,44.35417,-118.47861,45.81056,-112.40482474510846,48.47181366736713
-82.51399769849192,40.33243021898854,-81.39841682373047,40.88201869873047,-81.36472,41.02333,-81.76334602294922,41.19069637207031,-81.08008799486745,41.76633992261302
-83.34086334220298,38.97525871285073,-81.50583,41.05861,-81.68333000000001,41.10625,-81.86083,41.15389,-80.66108978279702,41.65503227225669
-87.72248527250494,30.959723742387638,-82.14722,36.65083,-76.95167,40.76028,-75.75139,41.54472,-71.37623909272943,47.30596992216314
-128.71309935426177,32.51034844542084,-120.49694,35.54111,-120.89222,37.72222,-121.52028,40.92056,-111.47433198118745,49.74911581849518
-125.49520817787169,31.601757611923226,-119.97778,38.44528,-119.81694,36.9575,-118.80481,34.14838,-111.99467524497987,45.102290544815055
-77.73858136771845,37.69047861458135,-74.67473037719726,40.97939213012695,-73.66,40.68598,-74.23017318725586,39.89074428771973,-72.7512257611878,42.67783422111201
-96.36664920185008,28.847240873833506,-89.76722,35.45917,-90.81639,35.79278,-91.86556,36.12639,-83.83829922344289,41.37559085224071
-77.85237811756141,35.467310679435656,-71.29499397583008,41.760867346191404,-71.0139,42.3543,-72.90712318725586,40.724904287719724,-68.52405620861046,44.79563258838661
-95.93599875099397,29.30004517905974,-87.7913900013578,43.529996666865344,-75.44833,40.97611,-74.75336002546311,40.734493345069886,-70.20104806297087,55.03499586708284
-83.77590653974812,38.9764948121806,-81.30222,42.48694,-81.32417,42.47806,-82.68801,42.45846,-77.35047438066204,45.40192697126667
-85.90350269863856,32.69421649386632,-84.09072,33.66758,-84.4329,33.6488,-84.43305,33.64861,-81.86779857089269,36.729920621612195
-92.93864277955005,22.378376683035395,-83.68249999084414,33.844996500568385,-80.5779,27.44312,-80.3630733326149,26.727569998111726,-71.10352488402417,44.21349457856128
-80.97636255847473,36.79742207897644,-78.31384868652344,42.22777503845215,-77.50639,42.26694,-74.61453075439454,42.39096015808106,-69.8676163233612,47.90616831408997
-86.6929491543035,33.65466322667794,-82.09944,38.21611,-81.72361000000001,38.777640000000005,-81.34778,39.33917,-77.37801184423165,42.969600536749795
-105.64087870705279,22.856145829080017,-90.01556,34.4525,-90.029445,34.45403,-90.04333,34.45556,-82.14170643699018,46.355318099142636
-87.18368490839642,30.49965134953816,-80.33768715312956,37.10921610134274,-83.21670499999999,34.691109999999995,-84.39667998154162,33.64929500051737,-76.63334695195515,41.04998930597942
-125.07031708516794,36.721675102332064,-118.07861,47.11611,-115.02902499999999,46.74236,-111.97944,46.36861,-105.27555388651174,56.51643830098825
-77.98716531829844,37.44189466400136,-74.57585537719726,40.93119213012695,-73.46225,40.58958,-74.13129818725585,39.842544287719726,-72.50264181060781,42.926418171692
-115.94105900178396,12.612565151353252,-102.6225,38.94361,-94.10556,35.92917,-86.82639,32.64056,-72.57220851530589,55.98141563783132
-86.27286754502995,29.939965859511055,-80.48740664321124,40.26074003116548,-77.59333,41.48722,-74.63888985151767,42.21870336304664,-68.47831501112239,47.73451839341863
-71.5589092579744,41.763133207235555,-70.83260577880858,42.33167877990722,-70.70374,42.22239,-70.91412204467773,42.1697658618164,-70.52706638899825,42.79497607621171
-77.43830780675542,38.10139556238521,-77.23920047241211,38.4601834210205,-77.26387,38.58351,-77.13661181884765,38.551087656860346,-76.78557677576411,38.75412659337651
-88.0569144165763,33.1217850768319,-86.16167,35.63917,-86.1925,35.665835,-86.22333,35.6925,-84.35034266350182,36.82835682990638
-125.88696534210825,25.650111607964988,-113.94167,45.67083,-113.9,45.65833,-103.48806,41.79222,-91.0511831564269,60.48589379364634
-84.4525484677466,31.240124261745592,-81.83139,34.12806,-79.88139,35.5425,-78.41167,36.72278,-74.11904577053465,41.57362695895753
-76.68491926086992,38.38338861571699,-75.84439553630872,38.94846941979021,-75.798055,38.988749999999996,-75.60680501582861,39.15287165306807,-74.71653947936446,40.351768397222465
-94.14093138259783,29.519308790742013,-87.9689770040822,44.52129933460235,-84.260695,44.07861,-75.30727069660188,42.50167012927532,-68.31487916427717,55.34536100906267
-77.32097584651368,38.01837008549316,-73.90548837768554,41.12609971862793,-73.92924,40.81687,-75.01487482177734,40.03899301391601,-72.6612705524121,42.67807537959473
-72.63358923816942,41.53362420177199,-71.40149075439453,42.36305515808105,-71.08031,42.21113,-71.33712155273437,42.356985974731444,-70.68301537608839,43.48419806385301
-87.31822328981094,35.43767613951035,-86.22444,36.12528,-86.22527500000001,36.113055,-86.22611,36.10083,-85.5285403210289,37.22735910829238
-82.3413879864111,41.061310530434596,-81.99361339599609,42.10319274780274,-82.05139,42.01694,-81.60728755981445,41.766934813232425,-80.75763392520999,42.645064591635716
-84.21953585656951,31.559942216550613,-82.98801040916041,35.5101811433062,-80.44083499999999,36.125,-80.20384166916132,36.089585000331404,-76.95703122106721,38.822446852052906
-120.8326063420474,39.970616314202594,-115.98417,43.71833,-116.019585,43.742775,-116.055,43.76722,-112.59556290844088,48.207659747809124
-77.2337475804067,39.7951544734263,-74.34634360839843,41.113711252441405,-74.33554,40.82073,-75.23600730468749,41.48910988830566,-73.25987424576518,43.76902780806784
-83.88041334421202,40.54920167653994,-82.33276,42.80895,-82.99386,42.34872,-83.00205,42.34581,-80.23326463430361,44.196350386448344
-88.32586678807105,32.3286303585354,-84.92536540133328,34.121894492883236,-84.978195,34.592780000000005,-85.01758999964714,34.93726499777079,-80.77748099024926,39.87701615635718
-85.08655426997903,37.890094060709444,-84.35878937255859,38.65889778808594,-84.79224,38.70308,-84.64651672851562,38.80776444152832,-83.3395779321694,39.63707039851907
-85.05306481645825,38.73707342817066,-84.75004842285156,39.14805846801758,-84.70783,39.24957,-84.70146443847656,39.147966915283206,-84.434300906198,39.3558373384309
-79.74240238208658,35.35185497264974,-77.37611,37.66028,-77.36069499999999,37.67042,-77.34528,37.68056,-75.44763820629232,39.64661914844401
-76.96178402165987,37.99259029169462,-75.92953773318827,38.79277551474064,-75.77333,38.95806,-75.58740665205241,39.15676001507759,-74.54110751886748,40.41326679448702
-74.2626013893637,40.384573445841376,-74.00231926879883,40.80603948364258,-74.06295,40.9127,-73.97353356323242,40.84093251953125,-73.5632042746988,41.08397056050628
-88.0992176917907,26.249180516827472,-83.56444,30.87167,-83.03375,29.570555,-82.50306,28.26944,-80.51331587754524,33.83508233107292
-92.79303150412407,27.276100347072216,-86.32167,32.7025,-88.32889,31.39472,-88.65917,31.17167,-84.60383434060249,35.4652975105938
-91.22873584130804,34.75324162146052,-87.57083,40.65694,-86.96167,38.1225,-86.95667,38.07722,-83.34853466650446,42.63344279626409
-85.08160358089137,30.069183772624264,-80.05806,35.15694,-76.54917,37.63194,-76.19278,37.93694,-71.87289471012426,43.27789264339136
-123.70474297068799,8.361493525283699,-90.58667,40.765,-102.89985999999999,38.32097,-110.27403000000001,35.75014,-64.89445441700732,67.17178207896436
-127.8854762400434,8.23165213214898,-74.00238668528318,42.42115668961167,-87.60083,44.43056,-102.60194717463017,44.479166597127914,-62.145026079292535,73.97210229289985
-86.66565100188585,31.181000075384656,-83.94239,33.99523,-84.01726,33.70172,-84.43302,33.64877,-78.3607772207704,39.485873856500106
-76.08733844022571,35.92684460420789,-69.966185,41.940400762939454,-72.93237,40.7308,-73.3967155480957,40.37405173339844,-64.7737226559657,47.24046038846789
-75.39447074757857,36.180194322001505,-72.21286785297721,38.03657220855773,-72.53528,38.59083,-72.85036670253992,39.12259339377641,-70.43164772165971,41.14301734792037
-134.2241110196615,7.6570993074869165,-74.64685501697659,43.91439501285911,-114.33847,47.87639,-120.42662017263413,47.80133167874337,-60.694262088248635,81.1869482388998
-84.80276535337586,17.57390262300353,-75.77361,23.05139,-79.20694,26.91694,-79.87722,27.77056,-66.72856856996398,35.64809940641541
-87.87716626162486,29.20533038144154,-81.6793500024724,33.41028004106104,-81.97528,37.71444,-82.34160335025788,40.61425672671318,-72.54729510312123,44.53520153994518
-85.65140575609756,15.84408145703721,-77.10889,26.29667,-74.1075,23.93194,-74.08528,23.91361,-66.59565692700791,34.89983028612685
-84.98540486711374,29.108183961926784,-83.87763,32.45686,-82.48278,31.78667,-82.10389,31.68139,-80.17170725446829,33.92188157457224
-88.7859585638633,28.436281884134743,-75.55917,40.35139,-83.92466,33.99961,-84.07111,33.6811,-71.08626433652732,46.135976111470725
-85.31918836377996,33.22673677660091,-84.63071487426757,33.77407998657226,-84.42875,33.64825,-84.56944702148436,33.648683258056636,-84.22363542772395,34.322289712656904
-92.1220526242808,4.708778903429156,-67.67667,18.93333,-73.52139,23.74139,-80.66,29.66417,-54.57620482200826,42.2546267057017
-92.4333368754555,8.361241676790605,-83.48666333313464,31.01046333287537,-81.43361,28.585,-74.05666666255951,23.851199997262956,-58.38719687698592,42.407381675260176
-74.90406475588787,41.507968325166814,-73.41444,42.64694,-73.465555,42.681525,-73.51667,42.71611,-72.37870349362385,44.03332958743084
-84.42442516319122,32.15107723243867,-82.4928700052762,34.43337833067298,-82.16957500000001,34.59998,-81.72032663563729,34.95875003274918,-80.35095783241425,36.22454456321562
-111.3231260842067,19.68529486000716,-106.45958173464984,34.714626149436384,-98.56125,33.851805,-90.40458348929883,32.756575021545885,-83.88675855934798,47.121662384865886
-82.82948721069678,31.512248629146967,-80.19056,33.92778,-80.07875,33.666945,-79.96694,33.40611,-79.24634134154931,35.09539449829444
-87.39828350779597,34.585578415421814,-82.09944,37.98778,-82.10986,37.99875,-82.12028,38.00972,-78.50267169239935,43.48119023081842
-86.7645672852876,32.5192919676421,-83.53623657348632,36.24286083251953,-83.21306,36.68639,-80.60288696411132,38.8013248828125,-75.08755978990771,44.196299463021965
-104.24410963249177,38.37443971443205,-98.74068389770508,42.627470473022456,-98.79444,42.78444,-100.88872085449219,41.940554121704096,-97.42581987190276,45.192729475021075
-123.63136090556785,28.550581080516142,-118.05389,40.074585,-112.386945,41.690690000000004,-109.05972,42.472364999999996,-96.72585497577981,55.456087010304174
-80.2639677424009,39.24925972036767,-75.83474674316406,43.42639793395996,-78.05667,43.655,-78.49500217529297,43.46875061035156,-72.28219009451317,47.23103736825538
-123.48998091707935,12.431440133946033,-110.48583500000001,36.170975,-105.41125,37.190555,-96.854445,38.372775000000004,-72.15338303555737,63.76803801546803
-85.58157369422103,32.26320436669205,-84.12017,33.66194,-84.43539,33.64819,-84.43712,33.64558,-81.4417264766774,36.40305158423568
-83.28854820068888,32.9203541583199,-81.58822479125976,34.84750827819824,-81.24944,34.66139,-79.75303115722656,35.93096813232422,-76.89508369628378,39.31381866272502
-79.78525973685278,32.841283308191166,-74.39722,39.22306,-74.15417,39.32583,-71.63528,40.84056,-63.614970670862064,49.01157237418188
-83.13120221271505,39.713444241142376,-82.4462125402832,40.7172266015625,-82.85778,40.51917,-82.72304130615234,40.335116005859376,-81.49174548015604,41.352900973701374
-85.35120724660713,34.90000201242608,-81.94680377926379,41.224537718733544,-82.609725,40.70625,-83.45366164549588,40.042820017108916,-77.72178317087334,42.52942608815986
-84.9769517867347,37.999696543953775,-84.0562493725586,38.94344778808593,-84.18716,39.27218,-84.34397672851563,39.092314441528316,-83.44918041541374,39.52746791527474
-105.05957259977673,37.44102440034534,-101.61444,41.80722,-100.26361,42.395415,-98.91278,42.98361,-94.89440689241077,47.6061901077113
-104.30161068233716,26.600327756078368,-98.62778,29.62028,-98.556805,29.58153,-98.48583,29.54278,-96.73732974735034,34.16460869106519
-87.7121530323788,27.221511289520613,-79.18638881824269,32.478517854552116,-78.29949500000001,34.90253,-77.0248250560546,38.49939983282566,-72.20399229232824,42.729672029571184
-77.60072922053469,38.90668273625242,-77.03585596557618,39.30174220275879,-76.84592,39.1515,-76.85854883666993,39.308684951782226,-76.4962403839575,40.01117157282961
-73.78297076156714,40.744609499663326,-72.51056,41.89389,-72.55167,41.87167,-72.90583,41.67556,-71.34640088149926,43.181179379731205
-86.66565100188585,31.181000075384656,-83.91698,34.06959,-84.13974,33.75856,-84.44089,33.64475,-78.3607772207704,39.485873856500106
-82.5790832581013,36.65248603205982,-74.65778,42.85306,-76.5175,42.55583,-76.93167,42.4425,-71.40436095576588,47.82720833439526
-117.95049978453508,18.292301881724676,-92.14194,35.11444,-96.87889,35.31472,-111.23879,33.96841,-86.51042245667585,49.73237920958392
-92.5156295843917,26.43898600856484,-85.8444,33.08414,-86.25694,32.72528,-87.10639,31.97417,-82.7986785821122,36.15593701084434
-83.3707655609858,37.37448895561576,-79.00889,40.64389,-79.86583,40.84861,-79.93,40.86333,-76.6264039336431,44.11885058295846
-83.76150861613098,38.98972925313171,-81.32833,41.22333,-81.68389,41.34556,-81.9432,41.43951,-80.58079179890808,42.170446070354615
-89.10750258406341,32.05714928666413,-82.3775,41.30417,-82.79194,38.45222,-83.7475,34.88806,-77.50101792374909,43.66363394697845
-85.30453441329233,33.241390727088536,-84.63572987426758,33.774609986572266,-84.43878,33.64931,-84.57446202148438,33.64921325805664,-84.23828937821158,34.30763576216928
-91.62403184899543,34.97798459997919,-84.93333373441949,38.42745276094109,-85.09389,38.78833,-85.94310326739311,39.9418065887165,-82.70503919592645,43.896977253048156
-311.1750198353907,-88.6422840108057,-88.33292060791015,41.666446981201176,-88.09472,41.76677,-177.0479245751953,45.346933660278324,-43.39723053082028,179.13550529376468
-85.08160358089137,30.069183772624264,-78.81167,36.00667,-78.16528,36.53194,-76.21139,38.05194,-71.87289471012426,43.27789264339136
-85.58157369422103,32.26320436669205,-84.29175,33.65699,-84.43305,33.64872,-84.4331,33.64865,-81.4417264766774,36.40305158423568
-81.83240719635302,29.762542525937015,-77.66917,32.5175,-77.97389,33.454584999999994,-78.27861,34.39167,-76.11888674895948,35.47606297333056
-83.95829499534139,39.10214316078653,-80.63361,42.71722,-80.70167,42.71417,-82.67079,42.46383,-77.48517119118205,45.57526696494589
-80.29637653654574,29.713297535719885,-72.975695,35.021805,-71.64,38.46361,-70.73991000000001,41.0073,-64.86528270417692,45.144391368088705
-95.64084927330087,17.841980774306545,-78.07329894897461,38.46662559570312,-76.48944,42.70028,-78.70357848999024,37.42904701293945,-64.93402560462881,48.54880444297861
-89.44131121017207,27.553569466097453,-77.37639,39.14444,-80.46875,37.055135,-83.56111,34.96583,-70.72941938064824,46.26546129562129
-76.22353658350175,35.99814501134688,-69.966235,42.17731431335449,-72.93247,40.78963,-73.3967655480957,40.40346673339844,-64.63752451268965,47.58415708215898
-85.5187885662061,34.7324206928271,-80.0072671474424,40.88491105539337,-81.59778,40.356115,-82.82463330070496,39.93472667819022,-77.55420185127437,42.69700740775884
-84.78229588459546,38.19435244609302,-84.1332443725586,38.86775778808594,-84.34115,39.1208,-84.42097172851562,39.01662444152832,-83.64383631755298,39.332812013135495
-128.67983792636966,35.09098650600339,-121.41833,39.81,-121.40917,39.83917,-119.23972,45.97944,-111.55163790370847,52.21918652866458
-96.5968474820195,20.652289442724157,-86.13953399138123,33.06268576120317,-78.86778,38.10111,-78.49768329719544,38.32333335512161,-67.18872075528519,50.06041616945846
-75.04120078967172,37.79741081311148,-71.76389,41.69444,-69.34722500000001,42.624165000000005,-66.93056,43.55389,-64.93011268689078,47.90849891589242
-75.64354411412273,39.595313155164376,-75.28889,40.75333,-75.21444,40.79417,-74.57944,40.89227,-73.80243214320149,41.436425126085624
-84.94646567163802,30.130686580559242,-80.21694,36.58472,-80.994305,34.999305,-81.77167,33.41389,-72.73111611547135,42.346036136725914
-82.48351165331063,32.97960213147942,-81.75959571777344,33.42159412414551,-81.84222,33.19139,-81.93090232788086,33.384631614990234,-81.21304443799797,34.25006934679207
-78.0831346081696,37.872910542587235,-73.69742225463867,41.9460200604248,-73.59166,41.14476,-74.84608482177734,40.20293801391601,-71.82055954466243,44.135485606094406
-87.34164980825086,31.85530491892198,-81.78999992489815,40.86042002563,-75.45068,40.727285,-74.64899500956535,40.46061500285148,-71.74672909799914,47.45022562917372
-76.96178402165987,37.99259029169462,-75.9436110661298,38.791198847762345,-75.7925,38.94,-75.5955566504407,39.14796335083961,-74.54110751886748,40.41326679448702
-77.31736397543473,38.32023406228499,-74.94167,41.99972,-74.49586500000001,41.435975,-74.05006,40.87223,-72.79926657876449,42.838331458955246
-78.20268639357461,37.64727965561972,-73.3975,42.66667,-73.47914,41.859625,-73.56078,41.05258,-71.24184027878867,44.60812577040567
-90.78150922317299,30.64022844772545,-78.76444,40.62389,-83.73333,39.42167,-83.75444,39.41444,-73.58025377731529,47.841483893583145
-90.55768568777924,34.49842850899811,-89.31242581298828,35.250645859375,-89.23531,35.00178,-89.60772534301758,35.12240718139648,-88.81199662423248,36.24411757254486
-85.67057730310641,36.85159181005276,-84.40222,39.92167,-83.58513,41.92603,-83.57497,41.93888,-78.43713448888577,44.08503462427341
-83.50683431577293,29.907157612327644,-78.86654563964844,34.17007381347656,-77.69528,35.44583,-76.24781318725586,37.27066928771973,-71.33132333803566,42.082668590064934
-77.32173659222858,38.859896403376894,-75.705695,40.78931,-74.89221,40.53394,-74.62654,40.453410000000005,-73.72858689409955,42.45304610150592
-85.7447011879769,38.701688964000645,-83.18944,40.75056,-83.0675,41.00778,-82.94556,41.265,-80.63557835303872,43.81081179893881
-84.92346771264366,37.59690277075479,-78.69236000000001,43.060275000000004,-81.67406,42.587125,-82.908545,42.379554999999996,-74.98899261450478,47.53137786889365
-88.72015811911626,25.45292900093989,-82.29592542833328,31.467411213829962,-80.903335,33.335,-77.24962701060772,36.64332969124794,-69.98517177590327,44.187915344152884
-87.00257990243254,33.54480054495515,-85.46139,38.62028,-83.05875,38.33667,-80.65611,38.05306,-78.64525487539949,41.90212557198821
-79.67121300036588,36.40543761914096,-79.25141475585937,36.9703254321289,-79.01583,36.96389,-79.01516673950195,36.8194636920166,-78.83028999035677,37.246360629150054
-76.96178402165987,37.99259029169462,-75.92582773335963,38.79629218124747,-75.77639,38.95611,-75.5979666523838,39.14666334830046,-74.54110751886748,40.41326679448702
-78.052063327159,38.10788311449138,-75.43778,42.59139,-75.15389,42.43417,-75.13028,42.42,-72.49539150682537,43.66455493482503
-77.98202174862817,34.674239695463626,-69.21083,43.54278,-70.558055,42.422084999999996,-71.90528,41.30139,-63.81832462588355,48.83793681820825
-76.96178402165987,37.99259029169462,-75.94175773298979,38.780552181655764,-75.79278,38.94,-75.60832998629093,39.13611334836722,-74.54110751886748,40.41326679448702
-81.63957543849496,33.63590101719351,-76.49361,38.49972,-77.25917,37.18333,-77.94417,36.42222,-70.95624975681754,44.31922669887094
-76.3736261332572,38.3181406056344,-73.82902373901368,41.21714052490235,-73.83582,40.76883,-74.31808318725587,39.93216928771973,-72.24894771928186,42.44281901960974
-80.43313288767632,35.39350056569282,-77.30194,36.90028,-77.88972,36.40556,-78.36028,36.10944,-76.14774632374946,39.67888712961968
-83.7890840453591,40.280986221364536,-82.15048,42.80416,-82.64444,42.55026,-83.1384,42.29636,-79.89592877202371,44.17414149469992
-84.55258914225963,34.76569012409779,-81.73547714111328,35.883765869750974,-81.18444,36.19778,-81.60530441162109,37.47595184387207,-79.76009396320912,39.558185303148306
-83.73841496669928,39.97648218906244,-82.33693377435029,40.580041065443304,-82.498665,40.991060000000004,-82.67953665133476,41.224328313310146,-81.26323298251947,42.45166417324225
-86.97072288860805,32.824496532778674,-84.01440427124024,34.54797999450683,-84.25074,33.64969,-84.91292187988282,34.22034327575683,-82.38244941363804,37.41277000774867
-85.31299832463307,33.232926815747796,-84.63282987426757,33.77430998657226,-84.43298,33.64871,-84.57156202148437,33.64891325805664,-84.22982546687084,34.31609967351002
-84.47170252749315,36.94804959347853,-76.68721887772321,41.97268104561672,-78.99041500000001,42.466390000000004,-81.82415973124982,42.51893999522686,-74.46189885190138,46.9578532690703
-83.72288298163706,40.34718728508658,-81.99051802368163,42.510047315063474,-83.09315,42.31338,-82.94513838500976,42.03089654296875,-79.96212983574576,44.10794043097788
-79.15812948421848,37.869437425571554,-75.69305666461348,40.787036666147706,-74.96469,40.55537,-74.65710665252685,40.46357666261673,-73.47964975162137,43.54791715816868
-78.0831346081696,37.872910542587235,-73.65433725463868,41.8841500604248,-73.50549,41.02102,-74.80299982177735,40.14106801391601,-71.82055954466243,44.135485606094406
-78.20268639357461,37.64727965561972,-73.37028,42.66778,-73.37583,42.64972,-73.80334,41.34971,-71.24184027878867,44.60812577040567
-77.52334679544146,40.53386221945113,-73.42006351440429,42.80492469909668,-73.49611,42.61556,-75.09138919799804,42.852501603393556,-72.50733862936323,45.54987038552934
-81.73728877050038,39.29272908228282,-78.73,42.15861,-79.521945,41.948890000000006,-80.31389,41.73917,-75.94569462793712,45.08432322484609
-82.96230125777903,34.86150359756764,-78.0066566583252,38.678316669250734,-77.84018,38.73139,-77.75421998567106,38.7845600099659,-75.81696509964284,42.006839755703844
-77.77379556709813,37.90035871451808,-77.19777728027344,38.81703312316894,-77.34163,39.02307,-77.18029452270508,38.843749355468745,-76.2990880388589,39.37506624275731
-82.99230246012088,34.54078813130978,-78.16306,41.24139,-76.404725,41.85889,-74.64639,42.47639,-69.29899545247677,48.23409513895389
-75.97460786899305,39.65513379970812,-75.6570538696289,39.94080260559082,-75.62055,39.80192,-75.52007190551757,39.934283287963865,-75.13854368129992,40.49119798740126
-83.87471267253528,38.87768867939342,-80.62917,42.71861,-80.66,42.71694,-82.75729,42.43372,-77.25166824787487,45.50073310405384
-76.3736261332572,38.3181406056344,-73.96059873901368,41.28558052490234,-74.09897,40.90571,-74.44965818725586,40.000609287719726,-72.24894771928186,42.44281901960974
-91.6321366467593,24.84944694851657,-85.96,37.94472,-84.10989000000001,33.6854,-82.25978,29.42608,-75.15366810177585,41.32791549350003
-82.85685700161838,36.240219414397245,-80.92444,38.07611,-80.91444,38.06736,-80.90444,38.05861,-79.23970824496365,39.857368171051974
-85.47303544838704,36.702917462989916,-82.46018087564082,38.86703884222388,-82.28528,39.68444,-82.37398000799179,40.72250002854347,-79.77086103598796,42.40509187538899
-83.43511237608273,39.05804977906865,-82.45732143310548,39.78844619812011,-82.55333,39.98278,-82.87708309082032,39.906421433105464,-82.12703667176883,40.366125483382525
-83.82372298529862,40.24634728142502,-82.49844,42.52347,-82.83019,42.40567,-83.16194,42.28787,-79.8612898320842,44.208780434639436
-110.38453970976074,33.47631920747558,-105.45719482299805,40.58080501647949,-102.98944,41.09417,-100.67151595947266,41.23495311828613,-95.89400185518066,47.96685706205567
-95.31853988326058,29.43812630021109,-87.21847500000001,41.896249999999995,-83.69389000000001,41.615555,-78.744675,39.95366,-73.85980484330192,50.89686134016977
-89.3067210431584,24.0648791079036,-82.61916500000001,29.940694999999998,-80.810835,33.939859999999996,-75.68283,38.93119,-67.04572646660722,46.3258736844548
-85.7965239890939,24.913464604961284,-80.99889,31.34778,-80.10555500000001,33.213055,-79.21222,35.07833,-70.9819183937186,39.72807020033657
-78.55757407587646,37.50945587712646,-76.75206395629883,39.896598021850586,-77.21283,39.67322,-77.34820577148437,38.95621220336914,-75.21730537968995,40.84972457331299
-74.91377480767926,39.573817889464294,-71.31841,41.77301,-71.20032499999999,41.990105,-71.08224,42.2072,-70.27700583196918,44.21058686517438
-79.67429501693589,34.447126797028965,-78.88338493408203,35.475150834350586,-78.81778,35.38306,-77.91507743896484,36.04864860656738,-76.28706972915786,37.83435208480697
-74.87245699577298,39.03089955635105,-73.00402500000001,41.084305,-71.957085,41.557345,-71.10046,42.171295,-69.8603997547153,44.04295679740871
